"Ch1","Ch2","Ch3","Ch4"
0.187297471759191,0.422128079909903,0.0846252754807444,0.305949172850162
0.151403741228713,0.373511226463355,0.259775620563458,0.215309411744473
0.109847473510654,0.428309743696511,0.20448071140091,0.257362071391924
0.104417061213972,0.203226315526929,0.429726845478245,0.262629777780854
0.3349049192882,0.27614815584228,0.137568648306953,0.251378276562568
0.271927552474487,0.216586044171135,0.108211325377798,0.40327507797658
0.162611091561252,0.58049572776223,0.0493669909011547,0.207526189775363
0.508773917739689,0.0834171173419315,0.0880485243011194,0.31976044061726
0.0481800917237886,0.380272171491276,0.372579824066999,0.198967912717936
0.259270717927919,0.255875933913993,0.280007395727218,0.204845952430869
0.267400770211719,0.344659853489839,0.0854272955273669,0.302512080771075
0.132054541602869,0.219412425645168,0.424938200451644,0.223594832300319
0.180073140762537,0.292319189584571,0.193772120889459,0.333835548763433
0.360943783529342,0.215530371183176,0.194418003978829,0.229107841308653
0.450700979237732,0.118767712006433,0.168301287543104,0.262230021212731
0.154055809390963,0.11631257209603,0.109718972570367,0.61991264594264
0.285218680015503,0.186852218858655,0.222865970670663,0.30506313045518
0.194754889933724,0.417847764121623,0.0713012907956662,0.316096055148988
0.129958998195752,0.149311319502001,0.498281830415952,0.222447851886295
0.122228827455017,0.273201155139376,0.123496235217006,0.481073782188601
0.249444051049994,0.0532472858578101,0.457974616537556,0.23933404655464
0.24655310308036,0.0983876252017089,0.179267822248228,0.475791449469703
0.0589303425258895,0.340507527543769,0.258084896697071,0.342477233233271
0.0860029900638671,0.276411816937534,0.240861843332839,0.39672334966576
0.331497869010618,0.138866881930541,0.320524989853231,0.209110259205609
0.227068435685955,0.369418450210753,0.233013135613712,0.17049997848958
0.557133166398818,0.0488410684977796,0.073525014333087,0.320500750770315
0.141716545756692,0.36150368269855,0.22516384298194,0.271615928562818
0.410255198959246,0.144624052709516,0.215608846524874,0.229511901806364
0.348083485815711,0.0824791768715328,0.358770483614603,0.210666853698153
0.393237725018496,0.11719196129038,0.284612328957358,0.204957984733766
0.353892778769883,0.11869460685294,0.211501315968302,0.315911298408874
0.142961037900751,0.118613695054356,0.183920546537455,0.554504720507438
0.3126074481176,0.107789851232225,0.247652095071479,0.331950605578696
0.0733298809724437,0.0696841262496608,0.554232841872614,0.302753150905282
0.0868756874377973,0.418690947677358,0.228962374381703,0.265470990503141
0.115937957577162,0.155744249309997,0.0928633057903897,0.635454487322451
0.0737451512149531,0.0880801623347739,0.551458649485491,0.286716036964782
0.149459080642883,0.114391464921561,0.334057109796915,0.402092344638641
0.0690132486544386,0.11870432867959,0.518679809258404,0.293602613407568
0.106129857586289,0.185022439963657,0.110505083989947,0.598342618460106
0.288772910743714,0.188580971519036,0.121510614100677,0.401135503636574
0.337756384952435,0.267033737443119,0.239783074425145,0.155426803179301
0.307775579251492,0.113759346500744,0.149413568232568,0.429051506015197
0.111378095726637,0.465751722448258,0.0990591214167847,0.32381106040832
0.109339566211247,0.125676834672468,0.105489470840544,0.659494128275742
0.509540911810659,0.133498358146334,0.0866862697812816,0.270274460261726
0.503626888778329,0.073410992215447,0.137448505483587,0.285513613522638
0.115779302443203,0.532152043738601,0.139653365942921,0.212415287875275
0.439993244706298,0.321420379334025,0.0541703012083801,0.184416074751298
0.525416399214721,0.242825134600182,0.0702453704493323,0.161513095735765
0.195910790329283,0.285880684362832,0.0870504387667595,0.431158086541125
0.309159210085005,0.218077851783792,0.286345828265954,0.186417109865249
0.0907291714767168,0.202739603089721,0.390760938610928,0.315770286822634
0.153285090566079,0.132441804772646,0.315334361259349,0.398938743401926
0.306109695132116,0.378240077941226,0.0907088317220907,0.224941395204567
0.208028173745693,0.108867140897259,0.164211601290013,0.518893084067034
0.135586635599202,0.280239394597569,0.213508914640966,0.370665055162263
0.223636315427156,0.230496430473419,0.1080482057394,0.437819048360025
0.220032640751049,0.374370408419516,0.0753072306406417,0.330289720188793
0.443356190152901,0.276095124152521,0.122045873333471,0.158502812361107
0.0632069166107081,0.597389136840586,0.060555096255168,0.278848850293538
0.420590041481456,0.124124761432772,0.240434690400604,0.214850506685168
0.179920214978087,0.128074858400362,0.166921943111974,0.525082983509577
0.380696285361959,0.30956116073854,0.111773094336696,0.197969459562805
0.121784900226309,0.479739202889085,0.0833653053868769,0.315110591497729
0.302002955679616,0.0654627877317138,0.296667259021936,0.335866997566734
0.110464240070435,0.367944312110191,0.100903567821592,0.420687879997782
0.256763815347881,0.270104980875328,0.1331141635681,0.340017040208691
0.423657721520554,0.0583273372295895,0.251927512867857,0.266087428382
0.36756121481729,0.329146496715982,0.0498743411809477,0.253417947285781
0.423618641725515,0.242445782375404,0.0807591346402804,0.2531764412588
0.087665980173238,0.1648574431462,0.491142655924922,0.25633392075564
0.12407117661928,0.368780963250055,0.147972211717314,0.359175648413351
0.136394395356848,0.181472628702352,0.216286122048678,0.465846853892122
0.0865370023518428,0.115722527327462,0.377192185121145,0.42054828519955
0.182891622219647,0.405450150602211,0.261253294566441,0.150404932611702
0.153815502950355,0.187924222350725,0.224652915748056,0.433607358950864
0.0802694907912569,0.344741086326138,0.117342183143169,0.457647239739436
0.308180481612321,0.245925013790388,0.295942987490565,0.149951517106727
0.140259046827364,0.393916089873131,0.162806149253586,0.303018714045918
0.10306913708761,0.0840312511707789,0.539495987174005,0.273403624567606
0.0806936776171101,0.422214834340574,0.284126599424604,0.212964888617712
0.131560039577832,0.209427695278666,0.173830179194459,0.485182085949044
0.17941169328364,0.312819651716298,0.14655254637142,0.361216108628642
0.540508763162472,0.0833311800432723,0.170259930875611,0.205900125918644
0.228777357887153,0.0704280334577204,0.412915355557695,0.287879253097431
0.20309653256474,0.260635990291755,0.112810468740413,0.423457008403093
0.100947471195378,0.301084855507964,0.132242577511158,0.465725095785499
0.360338796080301,0.27453728066505,0.0483166607739798,0.31680726248067
0.247354560197963,0.0778729903837282,0.318201945257349,0.356570504160959
0.203848242830723,0.0970476775710429,0.220097160458066,0.479006919140168
0.089093601392337,0.300342071871167,0.100958594305375,0.509605732431121
0.120260549557553,0.115342986170931,0.401829222469605,0.362567241801911
0.102994622066074,0.0832078925980067,0.507671325145518,0.306126160190402
0.0815106139384515,0.513899942668921,0.0809895222923006,0.323599921100327
0.0490425395756593,0.416728931420764,0.232488264411814,0.301740264591763
0.446504778950991,0.0503203738701672,0.181194239525454,0.321980607653388
0.105570451455934,0.0927408830735536,0.240914136897963,0.56077452857255
0.347505739083781,0.0679863433592372,0.300169657217565,0.284338260339417
0.415409469948245,0.184172676456478,0.102241820995164,0.298176032600113
0.226082176964811,0.212360527944261,0.250570806060718,0.310986489030211
0.286326140551213,0.254630046563273,0.143669678980981,0.315374133904533
0.104658618142489,0.533987144594347,0.188027330651642,0.173326906611521
0.0676574540551042,0.271347520922295,0.276129682311871,0.38486534271073
0.0348578972629318,0.385946249542748,0.370812208831025,0.208383644363295
0.53883673163008,0.079203245942674,0.0982591902063998,0.283700832220846
0.10537446747812,0.21416845038742,0.178896456669042,0.501560625465419
0.496121150957958,0.0771657689312707,0.0982018244815523,0.328511255629219
0.112540308118513,0.194638241161335,0.195700199299449,0.497121251420703
0.126575612709932,0.578079311777539,0.0565697222710213,0.238775353241508
0.0714852397819474,0.522099022458432,0.0759064063361128,0.330509331423508
0.0791611847021296,0.546348671923463,0.142327016879911,0.232163126494497
0.198102215585806,0.30321657520557,0.258487017193435,0.24019419201519
0.0863433638537008,0.500110126557113,0.215481635389455,0.198064874199731
0.333414605900263,0.131045438011766,0.297716147190207,0.237823808897764
0.272450223765031,0.314691391877491,0.130455285167927,0.282403099189552
0.594005261383407,0.044840234269691,0.0778168835868923,0.28333762076001
0.325267829036555,0.090498371234916,0.327491680935209,0.25674211879332
0.34253032499413,0.0509361326402923,0.427201793133556,0.179331749232021
0.0554239062457219,0.301795099258008,0.241906239254258,0.400874755242012
0.0628164160546875,0.106741858064947,0.519020202429804,0.311421523450562
0.281883309540408,0.468777923461049,0.106436420007188,0.142902346991355
0.14789527821284,0.33493597367656,0.167894178507893,0.349274569602708
0.206067860547652,0.245235096320483,0.0982122702014701,0.450484772930394
0.216534628458205,0.294110870755836,0.220593535422425,0.268760965363535
0.169156350052236,0.370250003951954,0.192638412347324,0.267955233648486
0.264986499423445,0.38906484421458,0.103665944505609,0.242282711856366
0.199564596317539,0.2872753228606,0.143116018285285,0.370044062536576
0.151491670896383,0.286572994567941,0.0775590518622387,0.484376282673438
0.0855439290865674,0.512745628322979,0.116202677821688,0.285507764768765
0.123815771275207,0.0832377248828758,0.537539203619541,0.255407300222375
0.155623546778764,0.060109133349877,0.530884785713801,0.253382534157558
0.0807963228710357,0.0994953646298307,0.49571922655596,0.323989085943174
0.217175343172864,0.442084690864627,0.0587862613543075,0.281953704608201
0.091780036336497,0.187347890621038,0.321972648934601,0.398899424107864
0.14069612421099,0.0898202733534551,0.411703358263255,0.357780244172301
0.386590075679007,0.0681411136356886,0.247547515722939,0.297721294962366
0.391903883274729,0.287197698641409,0.106495279843567,0.214403138240296
0.107855251137092,0.159795868361374,0.178582520865639,0.553766359635896
0.350085493700049,0.192558330283074,0.123982917195404,0.333373258821472
0.246578740474055,0.30820809734251,0.280735030547455,0.16447813163598
0.340321788145036,0.206921275976365,0.172927579091918,0.279829356786681
0.485520830736128,0.180335256334458,0.0660963359884559,0.268047576940957
0.421163964502842,0.138924689194209,0.141519389943545,0.298391956359405
0.0823526752936656,0.158873870334352,0.302556953236794,0.456216501135188
0.289554973229931,0.226196072152735,0.34687286351269,0.137376091104643
0.204141350225893,0.227430018785442,0.352196501811137,0.216232129177528
0.269279276785872,0.0920060175081875,0.23693952062264,0.401775185083301
0.279672130749679,0.191497931307737,0.123277790671129,0.405552147271455
0.076168602401375,0.454012585845022,0.243300159849247,0.226518651904356
0.168573506531299,0.421024893186614,0.210926376146893,0.199475224135193
0.213890005278643,0.234480262769892,0.226909936963498,0.324719794987966
0.0834221263097828,0.12336336891374,0.292207171881167,0.50100733289531
0.313505617955017,0.25701343485626,0.160870740850992,0.268610206337731
0.392965606016857,0.0371295138276392,0.353869508867712,0.216035371287791
0.261749150126149,0.278736857608975,0.200005409679398,0.259508582585478
0.240749545849617,0.42099035577779,0.0823776632852346,0.255882435087358
0.311167966201308,0.374365104773559,0.0628873572601189,0.251579571765014
0.277196091392614,0.240416512703554,0.0871814266221003,0.395205969281732
0.474321062548835,0.0996371346396084,0.0795903978832305,0.346451404928327
0.173189875183034,0.138160685783629,0.323321785520007,0.365327653513329
0.177169829343464,0.351271114315345,0.30277679483178,0.168782261509411
0.169008628331248,0.499754347720369,0.0761224326730927,0.25511459127529
0.448744389822887,0.269246568039007,0.077361514517495,0.204647527620611
0.335638700597388,0.161738789512383,0.0849730304901894,0.417649479400039
0.146412990532794,0.172042896092646,0.456263711382336,0.225280401992224
0.152848353298054,0.331670712695355,0.258992458112924,0.256488475893666
0.088060172236231,0.122759764763507,0.47416383917663,0.315016223823632
0.363529902205354,0.267097669388017,0.0774359140854207,0.291936514321208
0.0731386243412133,0.0693383681138038,0.365997386149097,0.491525621395886
0.150644591542429,0.25535894033595,0.418252709060509,0.175743759061112
0.238738312072669,0.125118739640715,0.156896659495102,0.479246288791514
0.121130451057725,0.184986610879185,0.409761028584775,0.284121909478315
0.125885839140996,0.327626092373704,0.365703730444116,0.180784338041185
0.362770434872198,0.205509341357175,0.108629094412935,0.323091129357692
0.273926882403472,0.216839865046555,0.108082041684264,0.401151210865709
0.457002025760384,0.276077154684201,0.104008688651132,0.162912130904283
0.271446839445487,0.163881378844595,0.165117989405526,0.399553792304392
0.0470659241171686,0.510668958414593,0.184088757034884,0.258176360433354
0.205860658720987,0.241123330107632,0.176113418470818,0.376902592700562
0.29064209172542,0.18439206122882,0.120650906032837,0.404314941012923
0.366451615705456,0.114125232991875,0.343720882036489,0.17570226926618
0.350091717013432,0.113984099962882,0.38999315888011,0.145931024143576
0.178232385800029,0.141815933984535,0.201336613848639,0.478615066366797
0.0652493600077009,0.156195365366014,0.526095533392916,0.252459741233369
0.276861682061641,0.371069640554526,0.136957715548,0.215110961835833
0.242441920322705,0.349029382431534,0.172167990449512,0.236360706796249
0.0850065044495033,0.342588384817411,0.273291410088588,0.299113700644498
0.3418596236058,0.234753941502489,0.0969723067515783,0.326414128140133
0.0742336138280381,0.213209891407577,0.107946756576842,0.604609738187543
0.330948475298409,0.0802113945150358,0.374246079600374,0.214594050586181
0.507285725459683,0.199305124050494,0.0869726595655548,0.206436490924268
0.0809885024482956,0.415054790081544,0.247670750374944,0.256285957095216
0.223314769528721,0.0678038066486824,0.377122548908819,0.331758874913777
