"Ch1","Ch2","Ch3","Ch4"
0.259069651791047,0.207747786435018,0.0740386871191817,0.459143874654753
0.137545764357198,0.344466594961296,0.321444722675173,0.196542918006333
0.266325416601708,0.101291862748932,0.18164553648109,0.45073718416827
0.0943329886403163,0.145679610010646,0.388822874821298,0.37116452652774
0.0444463196737709,0.221206474377414,0.196365038461171,0.537982167487644
0.111846654608848,0.340836761957043,0.294480244568649,0.252836338865459
0.0763433427175417,0.126246055141683,0.325304030864082,0.472106571276693
0.10797973443332,0.620736899612373,0.0435087696974019,0.227774596256905
0.386948411994324,0.162401747404693,0.233981744950393,0.216668095650591
0.319745604528541,0.380306716233891,0.147666083368097,0.15228159586947
0.293501493111885,0.0761622388063712,0.180890227016681,0.449446041065063
0.393706132204837,0.156944288531137,0.220369911212503,0.228979668051523
0.221273633430016,0.21988421797699,0.292799955695566,0.266042192897428
0.347954119840162,0.12583753592053,0.134006584445831,0.392201759793477
0.333489770654186,0.0982015072736288,0.196470044495585,0.3718386775766
0.319424656786813,0.313486566282678,0.1436640031227,0.223424773807809
0.137044492071012,0.147402563456708,0.548627058065478,0.166925886406801
0.119401930572404,0.339763404196877,0.139239359657884,0.401595305572835
0.428879999797625,0.262621371942113,0.159873269679175,0.148625358581087
0.107383068901796,0.171209745786781,0.143477046961864,0.577930138349559
0.47455353890937,0.206848765064514,0.0449432039117778,0.273654492114338
0.323763394155131,0.1006839117807,0.313671153598278,0.26188154046589
0.0576663712368486,0.146315731217344,0.532930128241993,0.263087769303814
0.0718422142160271,0.0597908325048064,0.638922644961804,0.229444308317362
0.29141639113502,0.145425693067701,0.276245412686859,0.28691250311042
0.741756639435186,0.0569590885919385,0.0207646585519341,0.180519613420942
0.0506863357658825,0.418186991962567,0.334687283574457,0.196439388697093
0.453677756139439,0.209821723813563,0.186809074227266,0.149691445819732
0.0900427392850661,0.549957592562931,0.103453926142751,0.256545742009253
0.386465495087869,0.37410165674436,0.0487067160312939,0.190726132136478
0.551951286905612,0.108132420983829,0.117659043651299,0.22225724845926
0.100735651634232,0.413594997275292,0.0882758608902933,0.397393490200183
0.386287006026111,0.437525565266451,0.0397778612937954,0.136409567413643
0.347063308717217,0.226385469711713,0.0727736489806465,0.353777572590423
0.506558798670178,0.0890500647413121,0.204866530446335,0.199524606142176
0.127663157018832,0.384748598737452,0.188591205492757,0.29899703875096
0.296697263562591,0.180587344799798,0.226012325385763,0.296703066251848
0.0824397512520693,0.363844499537823,0.171335663156999,0.382380086053109
0.280030235753041,0.43397199809299,0.0299370513641816,0.256060714789787
0.102091720326325,0.439400068691174,0.0590084127781925,0.399499798204308
0.31958898027662,0.263476088239257,0.0849657596076369,0.331969171876486
0.186620661114082,0.064592596212307,0.392992030488005,0.355794712185606
0.392567019174515,0.085784153961875,0.113195761839937,0.408453065023673
0.16128693137273,0.0994965729796598,0.541797655622208,0.197418840025402
0.0782548925834696,0.460612600372761,0.188546236795785,0.272586270247985
0.338490210729875,0.214705455335471,0.279914372608054,0.166889961326601
0.0277528251315754,0.472995985100842,0.336458927422301,0.162792262345282
0.159746755468759,0.182016301618529,0.153664704616451,0.504572238296261
0.26113440587105,0.179067484091027,0.258439074543568,0.301359035494354
0.0760010558542367,0.526329804943364,0.0826000512349334,0.315069087967466
0.0723619987610929,0.0970265142940644,0.558104376819154,0.272507110125689
0.11649118690302,0.222248103452161,0.217419272790789,0.44384143685403
0.0269431972916041,0.555567886395986,0.265122397986367,0.152366518326044
0.0815667510864201,0.231630679916389,0.402714829961107,0.284087739036084
0.051919229926276,0.126940182890146,0.638863571174604,0.182277016008974
0.464718564760194,0.309764761222451,0.0844552148981089,0.141061459119246
0.0733562163659611,0.144597525705892,0.571726371503015,0.210319886425132
0.12750121275912,0.146133724249044,0.438821759914625,0.287543303077211
0.0778602352660422,0.353175156702633,0.257951111328774,0.311013496702551
0.128587585516835,0.0558811888796692,0.590563467792706,0.224967757810789
0.129335411915175,0.435723250897565,0.174133372274088,0.260807964913172
0.417713538135325,0.0880780002407288,0.351849168174297,0.142359293449649
0.114928128639472,0.312361087077239,0.431250478387618,0.141460305895671
0.0618321142541747,0.823168408573739,0.0259725992305755,0.0890268779415111
0.405097664085963,0.11906596281033,0.35543709441821,0.120399278685496
0.0637376322985293,0.568790202145573,0.191102521308779,0.176369644247118
0.0781302209789154,0.507862273413537,0.352912993099331,0.0610945125082172
0.329404003077079,0.452025487917137,0.0565747739488526,0.161995735056931
0.0750707732360398,0.516595935515734,0.285619605576562,0.122713685671664
0.112602544155947,0.660457925193595,0.0708185022175363,0.156121028432922
0.211328216352142,0.279239590350964,0.18241102613276,0.327021167164134
0.042359644938129,0.600101463124873,0.235103735180775,0.122435156756223
0.17092001171604,0.658793808320966,0.0495254451213323,0.120760734841661
0.187713855709443,0.240212486496314,0.202760677218804,0.369312980575439
0.251564242655135,0.57729477306281,0.0566308108660862,0.114510173415969
0.466564914648714,0.344256052759202,0.110271127505851,0.0789079050862326
0.451037471688712,0.113117972111272,0.186519832706113,0.249324723493902
0.0985243746598347,0.480039129121524,0.209451164516391,0.211985331702251
0.183645661278815,0.356963545309784,0.300200517259727,0.159190276151674
0.124391376748456,0.160589271350445,0.513350868403236,0.201668483497863
0.574896865371609,0.120419741234933,0.0752639866965548,0.229419406696903
0.411204431295329,0.242986041947524,0.158498093221656,0.187311433535491
0.120865082859602,0.344544521254384,0.0944171312569061,0.440173264629108
0.25157489663683,0.414714872144951,0.0995796773289327,0.234130553889286
0.390959743811217,0.445425855576376,0.045522322092277,0.118092078520131
0.2354350270056,0.24605509522089,0.0646521230740071,0.453857754699503
0.0961004988825046,0.581338181540772,0.114068988769218,0.208492330807505
0.343882057161963,0.206946188080638,0.14886814295728,0.300303611800118
0.514325159043093,0.0319699580302326,0.23909002842373,0.214614854502945
0.104932895229318,0.690672688735794,0.0344723739173153,0.169922042117573
0.59677722002277,0.216413288155703,0.0377325073234549,0.149076984498072
0.0455192010280797,0.447806616128524,0.303551377727403,0.203122805115994
0.62872486232956,0.0535867699058356,0.146407177756461,0.171281190008143
0.600850300489546,0.0338451983246047,0.199056022369003,0.166248478816846
0.130385085494848,0.678091825473322,0.0329917796767124,0.158531309355118
0.148115971870851,0.16735424055758,0.382341262047398,0.302188525524171
0.280550367703386,0.14488796689294,0.159445632186262,0.415116033217411
0.242104305013581,0.454834788684472,0.125979461861404,0.177081444440542
0.288701023242145,0.469527780420237,0.115330039998236,0.126441156339382
0.122499683618567,0.287848849769721,0.245512864989075,0.344138601622637
0.282062254972063,0.0733579208704821,0.516904509012392,0.127675315145063
0.202804406330725,0.17004585844132,0.216915672109309,0.410234063118645
0.147781942457932,0.362859456306283,0.265649517567473,0.223709083668313
0.204708949795718,0.340108572211497,0.351975238207242,0.103207239785543
0.260351287493554,0.427410247896141,0.224511630390849,0.0877268342194551
0.330490500350838,0.0553731016318391,0.513790185013928,0.100346213003395
0.590564651263403,0.0641216447432972,0.134403163058137,0.210910540935162
0.0897807338820891,0.322455443784773,0.21468212019116,0.373081702141978
0.0346813868292969,0.543529500326926,0.285958393120061,0.135830719723716
0.239055590751586,0.1289476520825,0.254211421809325,0.377785335356589
0.278913452050533,0.129103359903132,0.202518392382416,0.389464795663919
0.0986788427852923,0.0756791310002509,0.691304746180666,0.134337280033791
0.353685344594553,0.235549647827569,0.0809878881347473,0.32977711944313
0.228116129643229,0.466810132929998,0.0676232056807217,0.237450531746051
0.218467297785017,0.474409432694951,0.0779478837673664,0.229175385752666
0.582499767384223,0.0602195024837723,0.0683443809400627,0.288936349191942
0.124019849805506,0.0623288309667592,0.517078396048225,0.29657292317951
0.349539979958865,0.031812624730682,0.432115087928505,0.186532307381948
0.0456769574360863,0.18284963402753,0.356257050703784,0.4152163578326
0.0882963898563003,0.0830908567280148,0.489307481593226,0.339305271822459
0.34782240677897,0.32360180093645,0.121161157636902,0.207414634647678
0.231078810655674,0.317486163740549,0.134229068640392,0.317205956963385
0.127435785712813,0.437180366862544,0.104236169934645,0.331147677489998
0.204238237020992,0.280494580442714,0.240763307885879,0.274503874650415
0.103457604453241,0.563087988955346,0.10806586936091,0.225388537230503
0.258302567666563,0.504797182882922,0.0396142920007893,0.197285957449726
0.113550060652122,0.328534012404957,0.267146881017145,0.290769045925776
0.150185588504756,0.241351160680611,0.088063572991087,0.520399677823546
0.0740800322699797,0.562308054254821,0.0862284458576783,0.277383467617521
0.0862383464834339,0.0984733532625294,0.608880212206205,0.206408088047832
0.101438994728986,0.0413447110627457,0.571016189850716,0.286200104357552
0.0714378349740501,0.0888901246383931,0.557680384851445,0.281991655536111
0.0678893960402993,0.390428483946501,0.419608251004736,0.122073869008463
0.0510581208765898,0.796355386419182,0.0732818070760019,0.079304685628226
0.118912995542651,0.113412152896659,0.714218243456969,0.0534566081037211
0.0610769963095986,0.430167359409809,0.395393066532914,0.113362577747679
0.333870330397527,0.324227134754599,0.255565896487387,0.0863366383604874
0.0722338423300639,0.488284765981779,0.377956443125172,0.0615249485629845
0.0524420368377328,0.560824908620462,0.315431471422735,0.0713015831190696
0.324165137725481,0.237288484912978,0.328601498278087,0.109944879083453
0.287387771444681,0.326592307194483,0.215473039990813,0.170546881370024
0.154997608759812,0.603399412697743,0.161108537840724,0.0804944407017209
0.0642539423422901,0.330287832972576,0.568788994254976,0.0366692304301574
0.0340695357246177,0.231514609859087,0.68362526659495,0.0507905878213456
0.576827387726246,0.158207062653519,0.116420233184016,0.148545316436219
0.352631672186417,0.130893708365184,0.449051316144996,0.067423303303403
0.277191904684938,0.297064342402784,0.30788358457437,0.117860168337907
0.143183701031569,0.58449262805588,0.162909080667217,0.109414590245335
0.378634630920138,0.0760811908458137,0.499086553748189,0.0461976244858594
0.103678435586912,0.448073722473908,0.421857651579534,0.0263901903596463
0.16643077807313,0.129928108638341,0.39331472862242,0.310326384666109
0.0917208154258435,0.529734888774971,0.233725073963982,0.144819221835204
0.524131676185332,0.168079482386061,0.081366942277742,0.226421899150866
0.335523733140128,0.162574921557519,0.118562478188221,0.383338867114132
0.560092537577106,0.169757070513239,0.0898743132505314,0.180276078659124
0.321690061350575,0.100277888395355,0.220080469363922,0.357951580890149
0.0661740531627432,0.440647991674041,0.198950595567812,0.294227359595404
0.199501890353861,0.260165415140882,0.195426220203794,0.344906474301463
0.466508928950157,0.126214435129232,0.0813107315448113,0.3259659043758
0.26607260304267,0.139973758898677,0.469237245819143,0.12471639223951
0.379457388257317,0.0872765431328144,0.398626394414044,0.134639674195825
0.326388243011938,0.0732643956979588,0.178974482891815,0.421372878398288
0.0727059518122789,0.102491055803458,0.621110857427104,0.203692134957158
0.419184813439488,0.315621285004985,0.0951412474584061,0.17005265409712
0.346987048119424,0.372914450534453,0.084247857248927,0.195850644097196
0.122280201165298,0.360448378939467,0.311643437932549,0.205627981962686
0.467352990082341,0.146490884228812,0.0683076584932344,0.317848467195612
0.122164565606717,0.342034294477192,0.0374371446808578,0.498363995235233
0.363474575732845,0.0889377391966318,0.132508184329609,0.415079500740915
0.0684835780815687,0.422466658075822,0.375026091769202,0.134023672073408
0.160911203541322,0.24558215866992,0.130095730381363,0.463410907407396
0.242360496023373,0.397214269752319,0.178601522718121,0.181823711506186
0.0546069998808329,0.447445485521235,0.321248844826633,0.176698669771299
0.261658332155353,0.0769473559237918,0.435002253946079,0.226392057974776
0.112763094341018,0.157236552310623,0.485060906866149,0.24493944648221
0.598658744745735,0.0922022436497267,0.137398723702532,0.171740287902006
0.463285553271399,0.232886660595621,0.148965109945575,0.154862676187405
0.485648716145497,0.274260978442891,0.0920327625156021,0.14805754289601
0.237090202927605,0.224365521875429,0.140413272211902,0.398131002985065
0.235005632654363,0.41968215523163,0.0969933204131758,0.248318891700831
0.234217522790503,0.0976755781378595,0.330440798401135,0.337666100670503
0.19154650840471,0.449019832447475,0.0691706372749068,0.290263021872908
0.114564329541281,0.1930395074757,0.356015108280201,0.336381054702818
0.158624739543472,0.563608695589625,0.0582228356773819,0.219543729189521
0.146572619597184,0.128197808525997,0.434056389049105,0.291173182827714
0.249218205282477,0.205772188005242,0.268480729701001,0.27652887701128
0.285244170004381,0.0593141564988733,0.45649885612829,0.198942817368455
0.417070756153378,0.10673593343188,0.0983154562150635,0.377877854199678
0.186826977680861,0.189908741097934,0.0967304298926889,0.526533851328516
0.52711046393012,0.0494297759187009,0.0768385479801665,0.346621212171013
0.10821639524086,0.405286905136712,0.149983314672132,0.336513384950296
0.0959433176735309,0.0941629897499697,0.376289335755235,0.433604356821265
0.257782710046757,0.127183711959708,0.142578350198462,0.472455227795072
0.163686874952387,0.267499914312574,0.213645195248527,0.355168015486511
0.245304654900145,0.0420476774269415,0.475772665350134,0.236875002322779
0.207990324635738,0.0448586616618918,0.388911610019063,0.358239403683307
