"Ch1","Ch2","Ch3","Ch4"
0.208391709699336,0.293303760408128,0.32382874731671,0.174475782575826
0.0762960413367524,0.315815935163996,0.460640530582604,0.147247492916647
0.127820435708879,0.138700176736631,0.166154195037305,0.567325192517185
0.0849314848143085,0.334918411731695,0.324070123889618,0.256079979564379
0.121679647356941,0.580580770219253,0.0545414961961504,0.243198086227655
0.0639470342807703,0.182379014814155,0.17612212783508,0.577551823069995
0.0718454471521542,0.494318104668482,0.0618471585172555,0.371989289662108
0.294171082339318,0.0508110784257441,0.30228284721599,0.352734992018948
0.0462182382100583,0.292508242925749,0.325001013498134,0.336272505366059
0.517943699086991,0.106719607265022,0.0699397097631731,0.305396983884814
0.152099593843498,0.116960087943448,0.222255308758419,0.508685009454635
0.130797361199715,0.0652075811261569,0.116874013192882,0.687121044481245
0.0675786491592355,0.212146661650289,0.343350890658221,0.376923798532255
0.0139517733714919,0.49326196242663,0.368831561318812,0.123954702883066
0.483881671284579,0.202364769554024,0.0512097396584461,0.26254381950295
0.535070807317648,0.0885501764256941,0.0881620415441364,0.288216974712521
0.147222885172771,0.199110585347211,0.441723664632506,0.211942864847512
0.123499590423882,0.152984672291803,0.429058860324115,0.2944568769602
0.311680167136491,0.460027118027919,0.037018620985138,0.191274093850452
0.273632972938426,0.0465738399415618,0.447752507175092,0.23204067994492
0.157155432515959,0.31193131763762,0.117432139245943,0.413481110600479
0.0843087804126166,0.222412893695018,0.385495706916547,0.307782618975818
0.161502689923284,0.321426677081406,0.33556085084417,0.181509782151139
0.610638092710729,0.140053000442432,0.0710169584177341,0.178291948429104
0.356630045740146,0.454292866683765,0.0794022982775223,0.109674789298566
0.422159098058798,0.452889126012307,0.0397998606038461,0.0851519153250492
0.316480469756106,0.528721598252666,0.0366136040906776,0.11818432790055
0.119587129525894,0.700078983154336,0.0380452629158049,0.142288624403965
0.0995189878717834,0.0734659382866382,0.642940223426863,0.184074850414716
0.244448620419208,0.613145113902019,0.0599198654773643,0.0824864002014093
0.237237007976658,0.278478552275898,0.409860924903604,0.0744235148438404
0.125305271886101,0.516088564167877,0.169403980873986,0.189202183072037
0.130857710240719,0.620076577838422,0.146023509891888,0.103042202028972
0.497124590045984,0.115357224669918,0.195170855145132,0.192347330138966
0.545838665512687,0.234662634710178,0.115080852219289,0.104417847557845
0.0571485918239876,0.7944788933689,0.0470304113941778,0.101342103412934
0.113065837243308,0.124786671185578,0.594124303637384,0.168023187933731
0.0928364826364238,0.0688486737590483,0.713601366720673,0.124713476883855
0.219218205966283,0.103450642005744,0.572044834458262,0.10528631756971
0.0411941613090556,0.557481803924254,0.269139648907636,0.132184385859054
0.210485672574588,0.58281219248265,0.0663780896306582,0.140324045312103
0.114962834070784,0.0585532007403349,0.503363571101019,0.323120394087861
0.0273521459030616,0.181447110043427,0.566531070932038,0.224669673121473
0.0218803620551444,0.481315634870214,0.295455746580347,0.201348256494294
0.0783474089255596,0.498613358668673,0.0820021612327399,0.341037071173027
0.137219510826406,0.158318796386471,0.293517125593429,0.410944567193695
0.130876690430138,0.0443874590278076,0.580216163063677,0.244519687478377
0.24173969796491,0.348838627337102,0.250363932275769,0.15905774242222
0.326081986929824,0.0994439285413685,0.360965694807264,0.213508389721543
0.0542844109409003,0.682907384392092,0.0466002967911577,0.21620790787585
0.257169349413993,0.365321322891029,0.0755738013774082,0.30193552631757
0.481978528412322,0.0929484280974473,0.105015571718617,0.320057471771613
0.0665136131795109,0.055591911431343,0.200206103755707,0.677688371633439
0.0767028915355689,0.481874318273696,0.0898592243514948,0.35156356583924
0.115727533642872,0.367220610964412,0.137524994980242,0.379526860412474
0.0781664531017942,0.0592428010383935,0.616009792685856,0.246580953173957
0.137790973055705,0.163510723109931,0.201244593161036,0.497453710673328
0.355441353163888,0.0905246278144075,0.250891084778631,0.303142934243073
0.218076565605634,0.0889828806613628,0.344173465714345,0.348767088018658
0.0925010062999626,0.199825334476081,0.507048891355497,0.200624767868459
0.0747405071858272,0.217350453698762,0.267013567537565,0.440895471577845
0.501050538860871,0.18021964798043,0.0743893563491683,0.244340456809531
0.12628712438973,0.511966252010393,0.145911871104804,0.215834752495073
0.452577443286308,0.0619312122924828,0.191944133649707,0.293547210771502
0.0748305627907094,0.378653083820654,0.433032722117852,0.113483631270785
0.50383913699114,0.153626808364493,0.174445526629799,0.168088528014569
0.221014228946997,0.520931639098576,0.0918142797010455,0.166239852253382
0.2063289700632,0.397921029897868,0.164805629003853,0.230944371035078
0.0795792501795909,0.638330132680752,0.0995384425406048,0.182552174599053
0.31048270067486,0.17747896491251,0.40478796033169,0.10725037408094
0.0584759136068935,0.623862268230495,0.0953755705821958,0.222286247580415
0.337789853508671,0.303288100300266,0.158502786285798,0.200419259905265
0.0730324602673188,0.275078822528167,0.414730107382827,0.237158609821687
0.685288452933801,0.111233741982852,0.0832685784121347,0.120209226671212
0.248163488199176,0.136926817841865,0.262982508089088,0.351927185869871
0.0581391528256356,0.655228093789049,0.113895615128144,0.172737138257171
0.0741614934324147,0.683970880474871,0.065093426774853,0.176774199317861
0.178333653446895,0.374018810037718,0.29533535495723,0.152312181558157
0.57912641184435,0.123217464327932,0.0815638492834265,0.216092274544291
0.0959423827938807,0.456607062572322,0.194848601392998,0.252601953240799
0.0286944748933526,0.199516555531107,0.630770427210827,0.141018542364714
0.393480431589185,0.267376870234171,0.202078417422653,0.137064280753992
0.292930436982221,0.200280032320778,0.0934568393145375,0.413332691382464
0.118592284902376,0.600308539514759,0.0588453646468542,0.22225381093601
0.513747767235128,0.133794484336931,0.0651157671942963,0.287341981233644
0.0475229068604188,0.148300912705763,0.616820063286811,0.187356117147007
0.151567590951259,0.335098295284402,0.343809609311458,0.169524504452881
0.31929230227623,0.352755126687976,0.0495953208228353,0.278357250212959
0.181913474843022,0.261507598754662,0.369542498899919,0.187036427502397
0.166695467559913,0.245533984915684,0.183758996839731,0.404011550684671
0.229127713648241,0.309772209673762,0.239494297699318,0.221605778978678
0.461344557319455,0.0984747438336385,0.13331495443932,0.306865744407587
0.146393370379184,0.127181375418258,0.13160903020946,0.594816223993098
0.340240740305441,0.118635449765609,0.263109866666034,0.278013943262916
0.341709520129302,0.34083021384083,0.0409763183087746,0.276483947721094
0.117784118973637,0.156316427681687,0.510578039754745,0.215321413589931
0.175435903537516,0.146752981236249,0.0807907419543845,0.597020373271851
0.168029831794383,0.0195061729323854,0.663167712686598,0.149296282586633
0.165181647835352,0.119703280620354,0.122721091880521,0.592393979663773
0.190343752226648,0.158812743920129,0.1334460630647,0.517397440788523
0.188773374023589,0.14453048613019,0.0812299197986123,0.585466220047609
0.30963600049319,0.0645031092130342,0.160133925656824,0.465726964636951
0.144814490184016,0.524742436443148,0.111757058013035,0.2186860153598
0.0629042411969212,0.355003771453859,0.38433478640372,0.1977572009455
0.171143262693977,0.0589080820702155,0.563245244815562,0.206703410420246
0.0835347036590783,0.269947852335964,0.347432802450305,0.299084641554653
0.601568588379515,0.0779427635197767,0.0815999637652172,0.238888684335491
0.0554825166671703,0.348582785192497,0.462185984935861,0.133748713204472
0.0506058036140551,0.468583916961567,0.269528915433572,0.211281363990806
0.599579814370638,0.0917912947982346,0.0821520320532967,0.22647685877783
0.412517364228767,0.204429615491731,0.236539004915039,0.146514015364464
0.123222444377595,0.517273239503627,0.131698603912912,0.227805712205867
0.213086594589602,0.198032080479719,0.172631367936905,0.416249956993774
0.344400018263994,0.0816967879195116,0.15365604338503,0.420247150431464
0.119311338917323,0.139748559578027,0.512220009814699,0.228720091689951
0.239725479195081,0.0401150708830529,0.450021527027774,0.270137922894092
0.121749839414793,0.383130844623069,0.348729163019067,0.14639015294307
0.269939738920374,0.0727105438664705,0.055079890476001,0.602269826737155
0.312690780228822,0.057578974367062,0.194875858767818,0.434854386636297
0.102569779083288,0.141429156762742,0.266054872686941,0.489946191467029
0.123813046479288,0.0571760938728739,0.438176499058821,0.380834360589018
0.253374462300867,0.0513590604811899,0.132778548202365,0.562487929015578
0.0893631618354748,0.290904975560933,0.207007082747571,0.412724779856022
0.0929764565029535,0.0607855419327124,0.197724825036742,0.648513176527592
0.0451071773889379,0.121494901304029,0.0864465914835213,0.746951329823512
0.123000786695482,0.459022429365574,0.0770110807017116,0.340965703237232
0.119457792173887,0.266197204681684,0.0932824713888622,0.521062531755566
0.0363894679908181,0.213088921277854,0.351409216770429,0.399112393960899
0.109323466182017,0.105509361289982,0.070272221257588,0.714894951270413
0.156998263711052,0.0621163319787323,0.0796776026486619,0.701207801661554
0.27568046838805,0.139582581153359,0.0563971693621939,0.528339781096398
0.324471464835049,0.215018904950156,0.222454974303805,0.23805465591099
0.211941176389462,0.338312540616311,0.0566375611890328,0.393108721805194
0.110966582069804,0.25522575944086,0.100591675383547,0.533215983105788
0.158760673743127,0.0694661137530122,0.338463758778115,0.433309453725746
0.172100136575749,0.295178892596218,0.0751242950248679,0.457596675803164
0.126704996284237,0.155611407470205,0.526693855300698,0.19098974094486
0.165776880134156,0.53408346941627,0.0547377411233529,0.245401909326221
0.114602028477153,0.11890825160739,0.141058892263234,0.625430827652223
0.059944899056834,0.344950834957737,0.297524098809663,0.297580167175765
0.230320079674982,0.363159974263649,0.0633171473185343,0.343202798742835
0.127523792679059,0.0485190155156066,0.554586599115927,0.269370592689407
0.0904851432498453,0.534406603893145,0.0689656731691943,0.306142579687815
0.153441487344529,0.322134648610518,0.255793004505281,0.268630859539672
0.182137751380015,0.31921421345636,0.132577470614553,0.366070564549072
0.20858316353724,0.284503583267384,0.220460983636482,0.286452269558893
0.0719652855752373,0.142719189416176,0.529935447908569,0.255380077100018
0.0369518371401225,0.59525576488323,0.120015633806536,0.247776764170112
0.105612942840719,0.376621349622529,0.144638066904251,0.373127640632502
0.437222790097964,0.283476553720649,0.0867832166527528,0.192517439528634
0.117852188227854,0.0764479539404381,0.323732632855068,0.48196722497664
0.159717578026869,0.44603049989668,0.23505524423208,0.159196677844371
0.0699992289661201,0.406983498326938,0.0996078544493734,0.423409418257568
0.0784827716330973,0.352793106755904,0.307587705429538,0.261136416181461
0.102161296453739,0.335424539659838,0.109889716158221,0.452524447728202
0.479765852169552,0.273531686801288,0.0724767332695713,0.174225727759589
0.101532547323565,0.565819991438707,0.23743109932847,0.0952163619092578
0.0634198719128091,0.61201180228706,0.0885349761320497,0.236033349668081
0.0737312107326631,0.428321497783111,0.110110294118702,0.387836997365524
0.428737009757763,0.158351730678735,0.206517802421752,0.206393457141749
0.333991256418265,0.149238084717986,0.249269019880817,0.267501638982931
0.193290641302539,0.566839476805312,0.0692849635512113,0.170584918340938
0.478763132876333,0.248370283954734,0.0430851548220852,0.229781428346848
0.172738699764558,0.260889764469375,0.347135958629295,0.219235577136772
0.124629778523319,0.628184568726078,0.0698396963502201,0.177345956400383
0.0702087370188253,0.686205677057237,0.104535657717519,0.139049928206419
0.111825066446026,0.443682210130866,0.153037024062808,0.291455699360299
0.229173432416239,0.307168975906338,0.181451883524949,0.282205708152475
0.392316247531633,0.285879201923265,0.176360842931468,0.145443707613634
0.0341267269137487,0.66771989779035,0.0860282067028593,0.212125168593042
0.071815373963695,0.568169898432375,0.0635302942141605,0.296484433389769
0.0551810616454445,0.440446332593935,0.296332712705468,0.208039893055152
0.141231247262163,0.654910277065592,0.0653474377820197,0.138511037890226
0.195917158896813,0.26144429368996,0.375470492085168,0.167168055328059
0.430166326587042,0.132383281312951,0.123383850678206,0.3140665414218
0.501279364178574,0.118490028332083,0.0920392523492066,0.288191355140136
0.107516667542363,0.435582688521332,0.275897720988415,0.181002922947889
0.100673919400575,0.318898489383567,0.196063256433289,0.384364334782569
0.112291445981011,0.411677435780634,0.117777514137375,0.35825360410098
0.155723395185387,0.206811419174619,0.246024625756531,0.391440559883463
0.39842736250227,0.059137096931181,0.0835243044287323,0.458911236137817
0.403325320615673,0.260833395790869,0.0852854640096268,0.250555819583831
0.166519746136081,0.0960708602687446,0.117047530233224,0.620361863361951
0.385617571618443,0.0848988115884121,0.215243456392532,0.314240160400613
0.0717120760275648,0.10321506631846,0.167524474444668,0.657548383209307
0.364596428320241,0.109922070214706,0.284327802943425,0.241153698521627
0.0324269911300572,0.609796023985999,0.112535651311098,0.245241333572845
0.0830970686477888,0.104500577002846,0.13447089090413,0.677931463445236
0.214409488071046,0.433073200105989,0.0676197625905125,0.284897549232452
0.198853859843963,0.101619039386269,0.362893355557723,0.336633745212045
0.631815003892191,0.146548183715854,0.0550124601977877,0.166624352194167
0.0495525616754331,0.424680880397334,0.307592051493198,0.218174506434034
0.172695832012387,0.0303775539471162,0.622236090001174,0.174690524039324
0.0614123894070992,0.368680060525805,0.0859615120596174,0.483946038007479
0.36083047369477,0.184466058826977,0.283270685691053,0.1714327817872
