"Ch1","Ch2","Ch3","Ch4"
0.0987897127426337,0.469691071340116,0.135530869043745,0.295988346873506
0.0925558036561652,0.497077227362432,0.130510118542408,0.279856850438994
0.181214789151303,0.145140290841329,0.171986751947301,0.501658168060067
0.150040538684688,0.253771933520144,0.166314676585301,0.429872851209867
0.101869457904483,0.0980226753291798,0.550166224783885,0.249941641982452
0.092585627329461,0.496996505167265,0.130519458707843,0.279898408795431
0.221413594687746,0.14793712855721,0.161325703272361,0.469323573482682
0.181104493731216,0.145482399682625,0.171993647759673,0.501419458826486
0.518017600104315,0.154271750436042,0.0871336669781313,0.240576982481511
0.0743508188302168,0.441946191455022,0.273465808629623,0.210237181085139
0.182550714642826,0.144970121320248,0.171648899603163,0.500830264433763
0.118875203392848,0.507026161526083,0.119292499302211,0.254806135778857
0.181308425938595,0.144848098697801,0.17198500866537,0.501858466698234
0.53015486995692,0.130047033260927,0.0880303627533743,0.251767734028779
0.101879640114628,0.0980205658424365,0.550185980121693,0.249913813921242
0.181310029731065,0.144843096093279,0.171984977719111,0.501861896456545
0.270616188577353,0.487724054062613,0.0776840287148307,0.163975728645203
0.181257351200887,0.144680596015051,0.177320254028141,0.496741798755921
0.181641399330423,0.144877136110206,0.171895180830971,0.5015862837284
0.181313314830059,0.144843434324529,0.171984087345213,0.501859163500199
0.0925672300068553,0.497010276489028,0.130537406527734,0.279885086976383
0.101955709228721,0.0980366578001403,0.550124288445212,0.249883344525927
0.181343580103888,0.144847152175882,0.171975837493061,0.501833430227169
0.0925754978018294,0.497008723587352,0.130519678767261,0.279896099843557
0.533307451759255,0.13471061952083,0.0865670895426026,0.245414839177312
0.092562226590505,0.49704914644707,0.130513645339008,0.279874981623416
0.0550108869474634,0.355857501399558,0.441693638867831,0.147437972785147
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.181764425803935,0.145837842342614,0.171786987968627,0.500610743884824
0.184354489885554,0.510257643811794,0.0978576380481665,0.207530228254486
0.537370194098609,0.129505531463552,0.0863779559215156,0.246746318516323
0.528137510979446,0.1303291820782,0.0884820516207744,0.25305125532158
0.229112435562716,0.111887995991614,0.454788648808471,0.2042109196372
0.299295166729183,0.478884132517343,0.0714628314830953,0.150357869270378
0.209827445770832,0.300558221260882,0.140489651995356,0.34912468097293
0.537399806795794,0.129030590670067,0.08644164834657,0.247127954187569
0.0925560044940001,0.497077933749028,0.130508269733068,0.279857792023904
0.147128583204717,0.26475855653907,0.165245873993569,0.422866986262644
0.0598071847483163,0.368378320220135,0.410081254729232,0.161733240302316
0.102106778918777,0.098068548791371,0.55000180511519,0.249822867174662
0.0925673590383035,0.497036208610618,0.130515280862703,0.279881151488375
0.0925644190694808,0.497076191698686,0.130505909864399,0.279853479367433
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.2922105918601,0.149735481039457,0.143299534445191,0.414754392655252
0.535626365287874,0.129271762014978,0.0868315128920426,0.248270359805106
0.0927346781283341,0.49625110215172,0.130662971306353,0.280351248413593
0.173762277258676,0.169109252139048,0.171735841174117,0.485392629428159
0.537774814971698,0.128971342546836,0.0863604492805839,0.246893393200883
0.0925610935059055,0.497054388767087,0.130512666428974,0.279871851298033
0.526447737841439,0.143513416076371,0.0868444232095431,0.243194422872647
0.181294199230352,0.144914754465226,0.171983539432696,0.501807506871725
0.101862173476644,0.098016764435902,0.550199629417188,0.249921432670266
0.536285628719171,0.129057451286733,0.0890346584679066,0.245622261526189
0.0960077084216615,0.481183696733775,0.133442788200498,0.289365806644066
0.181306776165333,0.144853244797676,0.171985040460625,0.501854938576366
0.521075472891178,0.131859038993296,0.0899447863971042,0.257120701718422
0.095378934912697,0.484067759934622,0.132915330604093,0.287637974548588
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.0945466362757596,0.496285186322668,0.130089802363946,0.279078375037626
0.101686818493466,0.0986019739743051,0.550131432710718,0.249579774821511
0.297776112459908,0.481094795847954,0.0713094397461606,0.149819651945978
0.0955328999453365,0.483363690529826,0.133044114528393,0.288059294996445
0.361826476007875,0.115386463886234,0.347653883213552,0.17513317689234
0.537797730882954,0.128960415019789,0.086356575196461,0.246885278900796
0.0925705531041387,0.497042136657519,0.130531978933409,0.279855331304934
0.382892459897946,0.110670886421107,0.350466942764004,0.155969710916943
0.055077173020416,0.355418825683606,0.441902540459726,0.147601460836252
0.536325404850236,0.129171756324328,0.0866785624002011,0.247824276425235
0.101817449879669,0.501370593484553,0.126323465219044,0.270488491416734
0.0926182849276519,0.496789807725215,0.13056206319646,0.280029844150674
0.461941196896414,0.129571256557869,0.210676225765921,0.197811320779796
0.0925588509271169,0.49706476431191,0.130510728959159,0.279865655801814
0.101861370229055,0.0980188000419633,0.550200088189984,0.249919741538998
0.199886008962341,0.146118164408128,0.178933610725321,0.47506221590421
0.055027835728076,0.355924261424176,0.441558734355184,0.147489168492564
0.537770260421359,0.128995622888639,0.0863579280879427,0.24687618860206
0.168251199510211,0.187689437816846,0.17107804518987,0.472981317483073
0.101850375210457,0.0980554430218303,0.550195835296565,0.249898346471148
0.537797791400586,0.128960538885493,0.0863565422334253,0.246885127480495
0.13553552500418,0.310476568401507,0.16006232734742,0.393925579246893
0.198314345288786,0.26884663084832,0.149900139863855,0.382938883999039
0.298390303059643,0.480753894284657,0.0712184797110132,0.149637322944687
0.383125151920527,0.110670576660395,0.350303388824544,0.155900882594534
0.53779689538202,0.128960535221819,0.0863567578534019,0.246885811542759
0.179522024849105,0.150461907058881,0.171996873893718,0.498019194198297
0.117727335816396,0.101088606754364,0.537503271593945,0.243680785835295
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.101890968775866,0.0980227912704747,0.550176850213799,0.24990938973986
0.105574337317798,0.470655899815075,0.132971029199607,0.29079873366752
0.0550108690821469,0.355857640059254,0.441693561071515,0.147437929787084
0.180678943312705,0.14781971967916,0.171912645413214,0.49958869159492
0.181666238274871,0.144946178391616,0.171883244270644,0.50150433906287
0.178572465802897,0.152225683152068,0.173910657006172,0.495291194038863
0.537270426402913,0.129632955799106,0.0863828824292772,0.246713735368703
0.0952874885960438,0.485198282702032,0.132656602029918,0.286857626672006
0.10186200200185,0.0980166948532458,0.550200332288028,0.249920970856875
0.238139250802004,0.445061154660313,0.0987600910106648,0.218039503527019
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.0960155814491946,0.119002562612018,0.546637149131418,0.238344706807369
0.17884016119113,0.108807235370641,0.491036431576355,0.221316171861874
0.537794002128498,0.128960951466658,0.0863573903760775,0.246887656028766
0.10186226984918,0.0980168058064289,0.550200096711264,0.249920827633127
0.129152593205008,0.509235740416796,0.115415593173521,0.246196073204675
0.39653316823371,0.14477336207669,0.118254568436992,0.340438901252608
0.537797144612969,0.128960499365439,0.0863567033666062,0.246885652654986
0.0925565081179927,0.497076156398335,0.130508561723327,0.279858773760346
0.181309980820437,0.144843193261687,0.171985065169796,0.50186176074808
0.0925599782036524,0.497059548831341,0.130511702871673,0.279868770093334
0.0946370202327028,0.498107803643552,0.129547499391603,0.277707676732142
0.10188147883,0.0980209831430749,0.550184479315841,0.249913058711084
0.166604713076712,0.131858302254773,0.330986446930094,0.370550537738421
0.482134703199506,0.203547269053728,0.0870911769480945,0.227226850798671
0.101588499487934,0.0989312475121557,0.550091884286693,0.249388368713217
0.109283474903949,0.1036648912785,0.516425492496569,0.270626141320981
0.181348662855519,0.144848519473168,0.171974393975603,0.50182842369571
0.524710763720592,0.130805475138698,0.0892261373336009,0.255257623807109
0.101859452813786,0.0981168144553579,0.550168366599052,0.249855366131804
0.29956011606386,0.478895538782077,0.0713798030537888,0.150164542100274
0.079926566606455,0.459094025411271,0.231191432465218,0.229787975517057
0.0793373506625529,0.456229743222145,0.237393350535812,0.22703955557949
0.0950097296749498,0.485763578152475,0.132604141563442,0.286622550609133
0.211553360386311,0.410252124406398,0.284076125183329,0.0941183900239624
0.101861562702524,0.0980181586796595,0.550200162559096,0.249920116058721
0.0937911466794662,0.491387953034944,0.13156545693453,0.28325544335106
0.101862017333113,0.0980166437669496,0.550200338211199,0.249921000688739
0.101860986935965,0.098020077265025,0.550199940082589,0.249918995716421
0.200332126897028,0.163014560513164,0.165310479291138,0.471342833298669
0.382872006162007,0.110671842317612,0.350480321770896,0.155975829749485
0.0639914729083025,0.290320425990749,0.477048839658908,0.16863926144204
0.101861513469806,0.0980183227331864,0.55020014353651,0.249920020260498
0.11161581075511,0.105362716622129,0.506058192394744,0.276963280228017
0.368336575519957,0.1465719792992,0.124906023977406,0.360185421203437
0.490735080290089,0.190146873509066,0.0891638626048218,0.229954183596023
0.308764656474604,0.149061037482406,0.139263827522616,0.402910478520374
0.107682301640742,0.112804051562249,0.53086333536311,0.248650311433899
0.108878944496083,0.417478357137188,0.151265893138964,0.322376805227765
0.0927880978860156,0.496004457232231,0.130708577954427,0.280498866927326
0.526305035549657,0.130584548832599,0.0888756835001847,0.254234732117559
0.35169012517274,0.393630539116658,0.0787875955622211,0.175891740148382
0.0926927454123422,0.496445398066083,0.130626336179908,0.280235520341667
0.35415875784203,0.111833106707538,0.369375736380965,0.164632399069467
0.181311829259511,0.14484413053912,0.171984423644269,0.501859616557101
0.101862078987212,0.0980166914137332,0.550200058340142,0.249921171258913
0.181309762378488,0.144843930023922,0.171984982880405,0.501861324717185
0.241332340095368,0.124771843610335,0.440528612858767,0.19336720343553
0.0759286350682248,0.396808616607226,0.316171030469003,0.211091717855547
0.0551001533804615,0.35516506527836,0.442081996958315,0.147652784382863
0.170114732556372,0.14153441742463,0.2286557907594,0.459695059259598
0.117332784262668,0.101018940772454,0.537814933650268,0.243833341314611
0.483452163413341,0.201724911687992,0.0871120586131358,0.227710866285531
0.180201601177593,0.143927889675389,0.194445817929065,0.481424691217954
0.101870547226645,0.0980184552131236,0.550193417869359,0.249917579690872
0.346406151267539,0.14774797984111,0.130136734844588,0.375709134046762
0.338823399578447,0.148088555129371,0.131958563109917,0.381129482182265
0.123855796019492,0.340728656729783,0.176456260149413,0.358959287101312
0.178922547401782,0.152866569729438,0.171947322229604,0.496263560639176
0.108265787951922,0.503842860210143,0.123565797812382,0.264325554025553
0.240432646571406,0.149597081327334,0.156320237858928,0.453650034242332
0.103734358855388,0.0994559207915798,0.541710543265768,0.255099177087264
0.537379144492841,0.12902179411967,0.0864479170818872,0.247151144305602
0.422013590452026,0.289659300181706,0.084491133200702,0.203835976165565
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.143093153999221,0.280409911800691,0.163591828848614,0.412905105351473
0.302688213014917,0.473852747185231,0.0718295594131811,0.151629480386671
0.0927796100760702,0.495950620499328,0.130887844377789,0.280381925046813
0.536811748683661,0.129102051510086,0.0865721786161364,0.247514021190116
0.382567019246717,0.111344553131953,0.350360173757815,0.155728253863516
0.533555634542421,0.129511554688012,0.0884089928510348,0.248523817918532
0.194650505115302,0.146726573255916,0.168341297672006,0.490281623956775
0.101714234690598,0.0985120598525352,0.550139977311031,0.249633728145836
0.231346479184777,0.14907733018001,0.158681719471906,0.460894471163307
0.180932897763376,0.14479438297618,0.173900937148505,0.500371782111938
0.383126052994446,0.110659956874115,0.350314155021433,0.155899835110006
0.179093049137532,0.108828466617806,0.49085260497699,0.221225879267672
0.298913403074546,0.479374548107348,0.0714423437898591,0.150269705028247
0.511001463437318,0.129043614997259,0.133107652780527,0.226847268784895
0.0565107170170163,0.353288073387344,0.438676563917063,0.151524645678577
0.181309654653319,0.144844266042607,0.171984984959773,0.501861094344302
0.101865836279558,0.0980174547983623,0.550197239868963,0.249919469053117
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.181310520475997,0.14484764596474,0.171984493190763,0.5018573403685
0.10293295916547,0.0982426308029078,0.549332322971164,0.249492087060458
0.181941859467384,0.460057637725051,0.111784457149764,0.2462160456578
0.0599515431695624,0.379523214687948,0.398011679714223,0.162513562428267
0.536336724397372,0.130473408983353,0.0869299809823848,0.24625988563689
0.184138503293282,0.145128606029922,0.171221153926326,0.499511736750471
0.191291320865256,0.180543079814667,0.165713213921865,0.462452385398213
0.537613588883594,0.129194125386349,0.0863674954767554,0.246824790253302
0.107386439590833,0.0991520348222197,0.545740499718573,0.247721025868375
0.0925567106342126,0.497074666678974,0.130508879821407,0.279859742865407
0.53762220741116,0.128988148267255,0.0863945793657389,0.246995064955846
0.537759994492308,0.129000917390632,0.0863596041240016,0.246879483993058
0.212549763556691,0.396176249794329,0.291622495602845,0.099651491046135
0.0710474309098872,0.410243363223908,0.321211416924247,0.197497788941957
