"Ch1","Ch2","Ch3","Ch4"
0.466828064059177,0.113419467053393,0.216824061671096,0.202928407216335
0.353562288002897,0.12353509667368,0.227993176147283,0.29490943917614
0.155783582253893,0.242879303342547,0.204065558038703,0.397271556364857
0.18522686667381,0.123928287818966,0.0849290030305871,0.605915842476638
0.269157200608944,0.222337175371109,0.237912544883273,0.270593079136674
0.670209309827464,0.0373326675794269,0.141081853973138,0.151376168619971
0.42677970211645,0.334352043897751,0.0209653278681407,0.217902926117658
0.723116747939601,0.0470536114939445,0.0308372211584213,0.198992419408033
0.404150624564148,0.323889983658897,0.0777093833554804,0.194250008421474
0.196697310777326,0.350328150283266,0.155924151126064,0.297050387813344
0.360565258382902,0.277690410528142,0.162112014808479,0.199632316280477
0.0522510967505135,0.136270297796681,0.61163428527635,0.199844320176455
0.144536244925697,0.472416261113141,0.0894549219605565,0.293592572000605
0.153013770174429,0.204293923057506,0.375073882408244,0.267618424359822
0.205313550456874,0.0772895766128363,0.267192104047003,0.450204768883286
0.0561827058020983,0.536619079105398,0.276973183448628,0.130225031643876
0.590839528447612,0.065885491969262,0.103273570803383,0.240001408779743
0.134695998659792,0.112683555465399,0.509409590719471,0.243210855155337
0.0252927167361774,0.465679111137592,0.283562436186627,0.225465735939604
0.188912999581359,0.0271530262758245,0.454297812129009,0.329636162013807
0.215664724732044,0.290446129081655,0.13441766129101,0.35947148489529
0.228253487034141,0.310592877936996,0.148104033073288,0.313049601955576
0.310001257646193,0.0480419156062757,0.361243826815397,0.280712999932134
0.0581502586673399,0.0771479385277399,0.148398065733552,0.716303737071369
0.0740874737098251,0.0854839025664397,0.262108122047174,0.578320501676561
0.123980259293874,0.0994814486291568,0.277111627896947,0.499426664180022
0.0332238843012545,0.178987143680997,0.30102380819644,0.486765163821309
0.0959977287901295,0.103693491361371,0.431638993048358,0.368669786800141
0.186733296570047,0.370045448424387,0.214511059350696,0.22871019565487
0.487766157022571,0.0599927880362526,0.110277887912676,0.3419631670285
0.0592602305885166,0.315055812782386,0.207765912086269,0.417918044542829
0.118556879141816,0.392533810211082,0.127251457495509,0.361657853151593
0.2621581927428,0.0799473569508667,0.140290255604324,0.51760419470201
0.429413475663293,0.0463328136977133,0.057241994673519,0.467011715965475
0.465209887361166,0.0713539200309018,0.277020826790714,0.186415365817218
0.238051711978506,0.33318035308749,0.291164281608448,0.137603653325556
0.168295501193708,0.0703121237875975,0.381848550145481,0.379543824873213
0.182028313636172,0.221114637795771,0.534425351534222,0.0624316970338353
0.383127671737944,0.391457663128319,0.0868291968804604,0.138585468253277
0.134505825187879,0.348925471097097,0.400568471476934,0.116000232238089
0.0807079706871027,0.44260292323576,0.444959330088805,0.0317297759883325
0.450004707274572,0.33054689858315,0.125570366384225,0.0938780277580537
0.715057106297673,0.109586934158233,0.0574829198878732,0.11787303965622
0.241841257658433,0.239415045069764,0.326124224804942,0.192619472466861
0.139844758798273,0.692032859059061,0.0980469663951785,0.070075415747487
0.49326884062741,0.132803127905415,0.313600188266065,0.0603278432011104
0.296359615260431,0.297010951364925,0.368024916071867,0.0386045173027774
0.147993149122154,0.0891005717084137,0.686764229985242,0.0761420491841907
0.0941945778047409,0.0554004574479764,0.778929531879289,0.0714754328679931
0.405585751482931,0.44760487917957,0.0703744649486174,0.0764349043888817
0.465168230052501,0.110837667493655,0.198856509932629,0.225137592521214
0.252807811508046,0.58106733167089,0.121288818529249,0.0448360382918152
0.0429606300601253,0.727928393872815,0.182936101150549,0.04617487491651
0.373989474232812,0.406591839780045,0.175228565861044,0.0441901201260988
0.0622695477840516,0.0959282082416822,0.769380981075514,0.0724212628987519
0.273752013406533,0.103111715511967,0.509502677094514,0.113633593986986
0.0525184542011924,0.322046152378857,0.0601775933497548,0.565257800070196
0.0600898462109282,0.335882065012401,0.224297620293199,0.379730468483471
0.0813792874079933,0.146916632375302,0.106153902404168,0.665550177812536
0.234391588788251,0.108241931791405,0.126317139162349,0.531049340257996
0.363079655926751,0.0765549739514162,0.279225873257352,0.281139496864481
0.0712960201766484,0.0292578098753823,0.556153912415803,0.343292257532166
0.104807513546956,0.107174348491261,0.492275579001902,0.295742558959881
0.509878461772239,0.0420635668727197,0.215928862775218,0.232129108579823
0.0586617027247953,0.0893244958897189,0.416803872643921,0.435209928741565
0.408251424777325,0.059681297316304,0.144856185914606,0.387211091991765
0.250129910078614,0.0583812332530871,0.159729357836797,0.531759498831502
0.266871795909303,0.0542021106412591,0.237733815210887,0.441192278238551
0.391742769867806,0.0601622835361783,0.3352035569573,0.212891389638716
0.0811556796964674,0.0826228341236821,0.0943414969857818,0.741879989194069
0.0462009902463226,0.148718703676522,0.404443713610659,0.400636592466496
0.0432224815563241,0.0377971453131601,0.568304997613627,0.350675375516889
0.0970276560000925,0.428868979065264,0.179527427923107,0.294575937011536
0.311555473198011,0.111365656419329,0.389107285363337,0.187971585019323
0.366518769444742,0.198552903364252,0.0855815601412031,0.349346767049803
0.0737256098731982,0.162471567964389,0.550660096623786,0.213142725538627
0.39951755594906,0.352460817842935,0.14363170632519,0.104389919882814
0.0986360164901881,0.387936800150677,0.153623936506212,0.359803246852923
0.0793201128669889,0.137630691452345,0.604272765840135,0.178776429840532
0.365664156941272,0.126915958010023,0.282512618087061,0.224907266961644
0.153404851417076,0.0862494444100848,0.668294353782611,0.0920513503902278
0.0982472855446554,0.189937756976402,0.562719571714756,0.149095385764186
0.0330851697924047,0.149186426773081,0.713676968348284,0.10405143508623
0.165201800052921,0.330967138429077,0.3697986518245,0.134032409693502
0.503556934253097,0.327777206995359,0.0654979381239969,0.103167920627547
0.0345232001509733,0.597537899729863,0.297822554528396,0.0701163455907679
0.342848843889997,0.31798058728086,0.146010512289744,0.193160056539398
0.315988716416387,0.204337314788145,0.11107493893562,0.368599029859848
0.190660360299163,0.515189218206629,0.0976810871195381,0.19646933437467
0.136758715945784,0.43673045991769,0.363078229172027,0.0634325949644994
0.513738860045455,0.275769863749749,0.0577816011537183,0.152709675051078
0.6263074616963,0.0592452305416433,0.238982110587424,0.0754651971746328
0.0554654523467298,0.766378019546938,0.0551248655585253,0.123031662547807
0.292879241869592,0.103094879794398,0.533024725496602,0.0710011528394088
0.0501437744081836,0.048270978965903,0.151371364893089,0.750213881732825
0.229180530608475,0.433307297440915,0.0468962593557064,0.290615912594904
0.0509610941512209,0.138194748520632,0.147495504077471,0.663348653250677
0.158102798349954,0.219383375369926,0.21449236101661,0.408021465263511
0.0957674128049872,0.182349497281727,0.315136849692845,0.406746240220441
0.0819530083513313,0.121707627686543,0.0980172180395722,0.698322145922553
0.0719187152812795,0.301417950654689,0.189283653204152,0.43737968085988
0.115671650040341,0.0536962907309824,0.288993230749531,0.541638828479145
0.0504906529523624,0.154403767189916,0.116244210276775,0.678861369580946
0.410751213623514,0.0409988784144074,0.0755875447837354,0.472662363178343
0.266111940671952,0.19830833504776,0.158537764399459,0.377041959880829
0.0154294938001588,0.424887948849387,0.220487227690827,0.339195329659628
0.064256360690889,0.191038576789487,0.320256764978207,0.424448297541416
0.158268310706634,0.362029047548444,0.0966967735139584,0.383005868230964
0.0210804253997708,0.266856405437699,0.236504458565489,0.475558710597041
0.0417668650544771,0.136586526803143,0.33637790246715,0.48526870567523
0.116966506944169,0.251904313167801,0.0386485182407668,0.592480661647263
0.0294499670874853,0.0844563671122614,0.434414327295071,0.451679338505182
0.201135687557965,0.0452534550347126,0.420937329913906,0.332673527493417
0.120332850748667,0.426118681622226,0.105048247915952,0.348500219713155
0.146652731820146,0.349201817267566,0.279124627900339,0.22502082301195
0.495564910837154,0.118394330422461,0.0929997912032842,0.293040967537101
0.277536875056134,0.0980528077186208,0.323695955459453,0.300714361765792
0.18071937103551,0.506506142579523,0.13587936885932,0.176895117525648
0.56899121060309,0.128707774250706,0.108742535985193,0.193558479161011
0.427219420076251,0.321676332602071,0.106545172436553,0.144559074885126
0.272187214450409,0.378375837874299,0.238045516657293,0.111391431018
0.150767515454043,0.456827226994081,0.145653514746945,0.246751742804931
0.0572884879823895,0.542259492466961,0.20991839823433,0.190533621316319
0.0889603572836868,0.47267115295604,0.180290649325966,0.258077840434308
0.287302498869496,0.063671269413414,0.507358106152444,0.141668125564646
0.277363779152736,0.377578824884523,0.101356811300208,0.243700584662532
0.0973123551131174,0.465854688914093,0.366830983677348,0.0700019722954417
0.269833916897624,0.184282955203463,0.238828267141894,0.307054860757019
0.0978420858669173,0.220111398030669,0.496230260974864,0.18581625512755
0.0456162304422612,0.400219045113683,0.24070855724532,0.313456167198735
0.0761014916566138,0.488853683476452,0.328896634217185,0.106148190649749
0.245813942347827,0.342024393959101,0.0902898599823619,0.321871803710711
0.566814826766586,0.0589988156794456,0.145489377792573,0.228696979761395
0.326674162105404,0.123884194963148,0.137469378260443,0.411972264671006
0.422428250945896,0.172035356824569,0.183038669486159,0.222497722743376
0.0570949009719286,0.129197859677388,0.478555059973884,0.3351521793768
0.609448639140521,0.092785790225102,0.105437000461798,0.192328570172579
0.180369085902317,0.107756696349379,0.547301477137899,0.164572740610405
0.0639475238760256,0.0488938171895527,0.519180184228261,0.367978474706161
0.0699157554609259,0.0485627464058623,0.581254382584204,0.300267115549008
0.0571409575141104,0.0637535754523501,0.671219869545827,0.207885597487713
0.349337195907601,0.114172479041741,0.364118434459932,0.172371890590726
0.242348982706282,0.262370869384377,0.166084051989621,0.329196095919721
0.268673827172789,0.134637300661092,0.20519527273822,0.391493599427899
0.0896801609382011,0.156988075313913,0.289810523271449,0.463521240476437
0.222643544137394,0.430619325362099,0.0723968346766801,0.274340295823827
0.340145229052264,0.185306695504569,0.280999151266285,0.193548924176883
0.0772640279700076,0.23307829946762,0.490759657664036,0.198898014898336
0.0737578078459612,0.196074101991232,0.583148433180494,0.147019656982313
0.196040131482073,0.506476896088668,0.0576705121571155,0.239812460272144
0.0678131160869514,0.195986095633057,0.413801817883041,0.322398970396951
0.286840351468964,0.161997271886272,0.343964679388422,0.207197697256342
0.124381217920648,0.0969148604388848,0.353092073941441,0.425611847699025
0.518704661405213,0.258680117755132,0.120061058721205,0.102554162118451
0.070517257382685,0.524227066072972,0.178785054020065,0.226470622524278
0.139453429213769,0.299230792495204,0.269875222375574,0.291440555915452
0.0984268607490647,0.203549796834709,0.453884942416884,0.244138399999342
0.291898130100029,0.125582271630988,0.312597548019392,0.269922050249591
0.217270185878181,0.525773290337739,0.103331495745303,0.153625028038777
0.183226111592508,0.208811111788189,0.34582941965757,0.262133356961733
0.554488299023053,0.0850317810708863,0.0873665417918982,0.273113378114163
0.105661283674088,0.315349168224379,0.0842612068977607,0.494728341203772
0.186037429002892,0.197422428106436,0.505182745350951,0.111357397539722
0.214918077319275,0.135845321081671,0.516772630362662,0.132463971236393
0.250792479231568,0.366287902290033,0.159500796865315,0.223418821613084
0.214017061946183,0.45154250951474,0.0930528644176186,0.241387564121459
0.0641472831811369,0.763956638877671,0.0386531296501636,0.133242948291029
0.213266704795166,0.2936879862335,0.387076809787038,0.105968499184297
0.326831559794945,0.378452092135058,0.114103474973085,0.180612873096912
0.14195676079985,0.228382795661465,0.387727113011533,0.241933330527152
0.143533743918481,0.428899393943112,0.113176612526672,0.314390249611736
0.134657400115336,0.0991017586925094,0.27367141842263,0.492569422769525
0.0917887850047302,0.540722011166036,0.0717467356791342,0.2957424681501
0.04852336833506,0.203997016783234,0.386009259311041,0.361470355570665
0.297271700186225,0.189589833526928,0.254932428988015,0.258206037298831
0.498002588950586,0.0875898055645487,0.233885425171374,0.180522180313491
0.356311956785631,0.270260675048376,0.258337287645515,0.115090080520478
0.169874440303232,0.0537021911142696,0.480389929933632,0.296033438648867
0.214036148204016,0.410348789035519,0.0518787692294375,0.323736293531027
0.0766648868847698,0.170686704241456,0.15783785651498,0.594810552358793
0.267788942066201,0.135017035368419,0.117296594192552,0.479897428372828
0.223210469247092,0.122742665740093,0.217632108718173,0.436414756294643
0.384200056794986,0.107487785331241,0.0841252103405577,0.424186947533215
0.141723123181114,0.102932177377299,0.532738231944254,0.222606467497334
0.275852925604038,0.0829307311920049,0.247031577548852,0.394184765655105
0.0421538273460848,0.568454999198275,0.109884555196585,0.279506618259056
0.14739787858529,0.0659108693407965,0.482623710405605,0.304067541668308
0.139158038922875,0.050479540455506,0.428455216879114,0.381907203742505
0.273062565386533,0.0999332126494859,0.128167224431949,0.498836997532032
0.188621439406289,0.283266299479401,0.163295589584141,0.364816671530169
0.16139105413143,0.078624925979783,0.464684234999029,0.295299784889758
0.0679389249264847,0.156506755718622,0.281927942583025,0.493626376771869
0.202272780511272,0.0453953163282289,0.206724436465647,0.545607466694851
0.0622707451837658,0.326042410581206,0.135271149423538,0.47641569481149
0.124225904577415,0.177829727780276,0.43078041817541,0.267163949466899
